#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.7110934	0.41175956	0.16921253	0.70300729	0.4089053	0.16847961	0.69119101	0.40471155	0.16739868	0.69132881	0.40476062	0.16741135	0.69517745	0.40612946	0.16776469
122.86	0.71420512	0.4128546	0.16949312	0.77708916	0.43460302	0.17499933	0.69514166	0.40611673	0.1677614	0.69146624	0.40480955	0.16742399	0.69475703	0.40598007	0.16772615
122.87	0.71697478	0.41382773	0.1697422	1.0442306	0.52033188	0.19559387	0.71833477	0.41430493	0.16986424	0.69289795	0.40531906	0.16755556	0.69445139	0.40587144	0.16769812
122.88	0.72233228	0.41570596	0.17022222	1.317945	0.59978401	0.21332159	0.77151096	0.43270041	0.1745223	0.69846203	0.4072953	0.1680652	0.69454414	0.40590441	0.16770663
122.89	0.7296233	0.41825356	0.17087181	1.5106448	0.65200419	0.22437572	0.84728531	0.45809951	0.18081325	0.71065561	0.41160524	0.16917294	0.69558828	0.4062754	0.16780233
122.9	0.73611605	0.42051397	0.17144671	1.5973281	0.67465582	0.2290358	0.93326236	0.48588314	0.18751809	0.73077693	0.41865554	0.17097411	0.69830977	0.40724136	0.16805132
122.91	0.74189733	0.42252025	0.17195584	1.566352	0.66661706	0.22739103	1.014405	0.51121956	0.19348263	0.75841474	0.42821934	0.17339629	0.70339112	0.40904108	0.16851453
122.92	0.74774435	0.42454323	0.17246813	1.466874	0.64038246	0.22195471	1.078159	0.53058476	0.1979503	0.79163245	0.43953819	0.17623226	0.71133677	0.41184525	0.16923449
122.93	0.75440949	0.42684184	0.17304891	1.3677583	0.61356151	0.21628403	1.1213865	0.54346668	0.20088056	0.82765513	0.45160811	0.17922085	0.72232664	0.41570391	0.17022168
122.94	0.76033526	0.42887891	0.17356246	1.2845151	0.59045905	0.21130344	1.1476095	0.55118914	0.20262176	0.86399062	0.46357994	0.18215007	0.73623069	0.4205534	0.17145665
122.95	0.76559816	0.43068298	0.17401637	1.2147951	0.57066608	0.20696195	1.1605742	0.55498234	0.20347286	0.89875304	0.47485341	0.18487743	0.7527017	0.42625246	0.17289992
122.96	0.77041861	0.43233128	0.17443036	1.1558762	0.55360664	0.20316399	1.16369	0.55589158	0.20367648	0.93073662	0.48508213	0.18732739	0.77118997	0.43259401	0.17449617
122.97	0.77602753	0.43424419	0.17490993	1.1062139	0.53896652	0.1998605	1.1592849	0.55460592	0.20338854	0.95903319	0.49401928	0.18944878	0.79118225	0.4393859	0.1761943
122.98	0.78107105	0.43595968	0.17533921	1.064369	0.52643182	0.19699825	1.1494381	0.55172514	0.20274219	0.98312399	0.50154759	0.19122202	0.81207802	0.44641351	0.17793896
122.99	0.78553207	0.43747342	0.17571737	1.0290594	0.51570446	0.19452304	1.1358392	0.54773043	0.20184318	1.0027975	0.50764245	0.19264859	0.83326216	0.45346561	0.17967709
123	0.78966863	0.43887432	0.17606685	0.99868707	0.50637272	0.19235202	1.1199971	0.54305546	0.20078749	1.0185709	0.51249869	0.19378007	0.8542282	0.46038288	0.1813712
123.01	0.79450374	0.44050814	0.17647381	0.97302061	0.49839924	0.19048197	1.1026264	0.5379	0.19961833	1.030256	0.51607691	0.1946105	0.87449376	0.46700597	0.18298236
123.02	0.79890401	0.44199164	0.17684273	0.95139737	0.49161729	0.18888029	1.0845357	0.53249688	0.19838725	1.0381648	0.51848966	0.19516891	0.89362196	0.47320206	0.1844801
123.03	0.8028062	0.44330463	0.1771688	0.93302983	0.48581061	0.18750103	1.066317	0.527021	0.19713375	1.0428314	0.51991009	0.19549711	0.91134101	0.4788971	0.18584905
123.04	0.80627336	0.44446924	0.17745766	0.91738218	0.48082998	0.18631216	1.0483527	0.52158751	0.19588414	1.0446936	0.52047623	0.1956278	0.9274544	0.48404024	0.18707918
123.05	0.8106529	0.44593748	0.17782135	0.9042171	0.47661344	0.18530116	1.0309563	0.51629077	0.19466004	1.0440156	0.52027017	0.19558024	0.94171046	0.48856117	0.18815545
123.06	0.81511793	0.44743122	0.17819079	0.89329757	0.47309803	0.18445514	1.0143468	0.51120114	0.19347825	1.0412459	0.51942777	0.19538571	0.95403985	0.49244976	0.18907752
123.07	0.81908705	0.44875649	0.17851813	0.88417032	0.47014735	0.1837429	0.99862709	0.50635558	0.19234825	1.0368362	0.51808489	0.19507532	0.96450457	0.49573566	0.18985419
123.08	0.8225951	0.44992574	0.17880656	0.87662171	0.46769811	0.18315016	0.98391911	0.50179517	0.19128018	1.0310619	0.51632306	0.19466752	0.97306334	0.49841288	0.19048523
123.09	0.82630093	0.45115886	0.1791104	0.87037951	0.46566673	0.1826575	0.97022671	0.49752666	0.19027653	1.0242608	0.51424326	0.19418533	0.97984429	0.50052768	0.19098264
123.1	0.83031653	0.45249263	0.1794386	0.86540006	0.46404216	0.18226279	0.9576152	0.49357415	0.18934358	1.0166619	0.51191309	0.19364399	0.98486345	0.50208932	0.1913493
123.11	0.83386433	0.45366897	0.17972772	0.86145183	0.4627515	0.18194876	0.94605496	0.48993369	0.1884813	1.0085258	0.50941085	0.19306143	0.98829851	0.50315634	0.19159953
123.12	0.83700063	0.45470726	0.17998262	0.85838618	0.46174777	0.18170427	0.93553809	0.48660681	0.18769071	1.000049	0.50679547	0.19245111	0.99025854	0.50376455	0.19174206
123.13	0.83980788	0.45563532	0.18021024	0.85605043	0.46098208	0.18151761	0.92603215	0.48358714	0.18697096	0.99140546	0.50411972	0.19182517	0.99088474	0.50395876	0.19178755
123.14	0.84233627	0.45647026	0.18041485	0.85426638	0.46039675	0.18137482	0.9173918	0.48083296	0.18631285	0.98273779	0.50142823	0.19119413	0.99044401	0.50382207	0.19175553
123.15	0.84453979	0.45719706	0.18059282	0.85300782	0.45998352	0.18127397	0.90971301	0.47837617	0.18572423	0.97416694	0.49875708	0.19056619	0.98890196	0.50334363	0.19164343
123.16	0.84651412	0.45784771	0.18075204	0.85211358	0.45968978	0.18120225	0.90277834	0.47615129	0.18519012	0.96576014	0.49612918	0.18994707	0.98657895	0.50262239	0.19147435
123.17	0.8488221	0.45860753	0.18093784	0.8515845	0.45951593	0.1811598	0.89665014	0.47417932	0.1847157	0.9576244	0.49357714	0.18934431	0.98347536	0.50165775	0.19124802
123.18	0.85121082	0.4593931	0.18112979	0.8513998	0.45945522	0.18114497	0.89123207	0.47243156	0.18429449	0.94980274	0.49111577	0.18876161	0.97977165	0.50050504	0.19097731
123.19	0.85332707	0.46008837	0.18129956	0.85150356	0.45948933	0.1811533	0.88646386	0.47089015	0.18392243	0.94232535	0.48875567	0.18820167	0.97559678	0.49920376	0.19067138
123.2	0.8551978	0.4607024	0.18144939	0.85184712	0.45960223	0.18118087	0.88230966	0.4695445	0.18359715	0.93525946	0.48651851	0.1876697	0.97102777	0.49777704	0.19033552
123.21	0.85701967	0.46129992	0.18159511	0.8523456	0.45976601	0.18122086	0.87869264	0.46837099	0.18331317	0.92857858	0.48439762	0.18716441	0.96619717	0.496266	0.18997935
123.22	0.86007005	0.46229926	0.18183864	0.85308063	0.46000744	0.18127981	0.87558527	0.46736133	0.18306857	0.92231839	0.48240492	0.18668874	0.96117143	0.49469083	0.18960753
123.23	0.86288909	0.4632216	0.18206319	0.85408266	0.46033645	0.18136011	0.87296406	0.46650855	0.18286179	0.91649139	0.48054537	0.18624403	0.95602769	0.49307535	0.18922563
123.24	0.86536829	0.46403177	0.18226026	0.8552815	0.46072987	0.1814561	0.87079982	0.46580369	0.18269075	0.91110294	0.47882165	0.1858311	0.95083715	0.49144171	0.18883884
123.25	0.86749405	0.46472576	0.18242895	0.85660978	0.46116553	0.18156235	0.86903505	0.46522844	0.18255107	0.90612794	0.47722682	0.18544846	0.94565764	0.48980823	0.18845152
123.26	0.86910232	0.46525039	0.18255641	0.85799893	0.46162089	0.18167336	0.86763181	0.46477074	0.18243989	0.90155797	0.47575897	0.1850958	0.94053598	0.48818973	0.1880672
123.27	0.87048825	0.46570218	0.18266611	0.85941229	0.46208389	0.18178618	0.86656824	0.46442363	0.18235553	0.89740389	0.47442217	0.18477418	0.93551758	0.48660054	0.18768926
123.28	0.87169055	0.46609388	0.18276118	0.86078761	0.46253414	0.18189584	0.86581255	0.46417689	0.18229555	0.89366856	0.47321799	0.1844841	0.93064792	0.48505514	0.18732116
123.29	0.87273955	0.46643546	0.18284406	0.86214683	0.46297885	0.18200411	0.865301	0.46400983	0.18225493	0.89029718	0.47212955	0.18422162	0.92594148	0.48355871	0.18696425
123.3	0.87358206	0.46670971	0.18291058	0.86346274	0.46340915	0.18210883	0.86499532	0.46390998	0.18223065	0.88726393	0.471149	0.18398495	0.92141463	0.4821168	0.18661989
123.31	0.87431241	0.46694735	0.18296821	0.86470609	0.46381548	0.18220766	0.86489563	0.46387741	0.18222273	0.88460439	0.4702881	0.18377695	0.91711825	0.48074555	0.18629193
123.32	0.87495573	0.46715661	0.18301895	0.86588652	0.46420104	0.18230142	0.86494614	0.46389391	0.18222674	0.88225226	0.46952592	0.18359267	0.91303839	0.47944121	0.1859796
123.33	0.87552703	0.4673424	0.18306398	0.86700395	0.46456585	0.1823901	0.86511918	0.46395044	0.18224049	0.88017941	0.46885362	0.18343001	0.90917681	0.47820472	0.18568318
123.34	0.87556418	0.46735448	0.18306691	0.86802805	0.46490002	0.1824713	0.86540702	0.46404446	0.18226335	0.87840069	0.4682762	0.18329022	0.90556905	0.47704757	0.18540544
123.35	0.87516614	0.46722505	0.18303554	0.86890129	0.46518484	0.18254049	0.86577168	0.46416355	0.18229231	0.87686974	0.46777886	0.18316975	0.90219709	0.47596447	0.18514521
123.36	0.87482355	0.46711362	0.18300853	0.86962215	0.46541988	0.18259757	0.86619005	0.46430016	0.18232552	0.87558091	0.46735991	0.18306823	0.89907827	0.47496123	0.18490391
123.37	0.87451229	0.46701238	0.18298398	0.87022659	0.46561691	0.18264541	0.86663217	0.4644445	0.1823606	0.87447828	0.46700131	0.1829813	0.89617304	0.47402562	0.18467869
123.38	0.87368742	0.46674399	0.1829189	0.87069629	0.46576998	0.18268257	0.86709013	0.46459397	0.18239693	0.87357327	0.46670685	0.18290989	0.89351296	0.47316787	0.18447203
123.39	0.87256107	0.46637737	0.18282997	0.87098604	0.46586439	0.18270549	0.8675378	0.46474007	0.18243243	0.87282658	0.46646381	0.18285094	0.89107132	0.47237971	0.18428199
123.4	0.87157435	0.46605603	0.182752	0.87110595	0.46590345	0.18271497	0.86795443	0.464876	0.18246546	0.87222474	0.46626785	0.1828034	0.8888492	0.47166167	0.18410873
123.41	0.87070894	0.4657741	0.18268357	0.87111038	0.4659049	0.18271532	0.86832844	0.46499801	0.1824951	0.87174181	0.46611058	0.18276524	0.88683367	0.47100979	0.18395132
123.42	0.86947969	0.46537344	0.18258629	0.87100572	0.4658708	0.18270704	0.86865645	0.465105	0.18252109	0.87135244	0.46598375	0.18273446	0.88499504	0.47041466	0.18380755
123.43	0.86734025	0.46467558	0.18241676	0.87068607	0.46576664	0.18268176	0.86891644	0.46518979	0.18254169	0.87104967	0.46588512	0.18271052	0.88334859	0.4698813	0.18367862
123.44	0.86545891	0.46406139	0.18226747	0.87017187	0.46559907	0.18264108	0.8690968	0.4652486	0.18255597	0.87080724	0.46580613	0.18269134	0.88186272	0.46939966	0.18356213
123.45	0.86380178	0.46351997	0.18213579	0.86951038	0.46538344	0.18258872	0.86918587	0.46527764	0.18256303	0.87060962	0.46574174	0.18267571	0.88052881	0.468967	0.18345745
123.46	0.86257925	0.46312029	0.18203853	0.86874883	0.46513513	0.18252841	0.86917897	0.46527539	0.18256248	0.87044035	0.46568657	0.18266232	0.87933263	0.4685788	0.18336349
123.47	0.86240662	0.46306384	0.1820248	0.86800363	0.46489205	0.18246936	0.86908183	0.46524372	0.18255479	0.87028488	0.46563591	0.18265002	0.87826077	0.46823077	0.18327922
123.48	0.8622825	0.46302324	0.18201491	0.86733438	0.46467369	0.1824163	0.86890943	0.4651875	0.18254113	0.87013175	0.465586	0.1826379	0.87730342	0.46791978	0.18320389
123.49	0.86217289	0.46298739	0.18200619	0.86672704	0.46447547	0.18236813	0.86868511	0.46511434	0.18252336	0.86997314	0.4655343	0.18262535	0.87643677	0.46763815	0.18313566
123.5	0.86196061	0.46291795	0.18198929	0.86617889	0.46429651	0.18232463	0.86841701	0.4650269	0.18250212	0.8698034	0.46547897	0.18261192	0.87565807	0.46738501	0.18307431
123.51	0.86133491	0.46271325	0.18193945	0.86564331	0.46412163	0.18228211	0.86811927	0.46492978	0.18247853	0.86962102	0.46541952	0.18259748	0.87494666	0.46715367	0.18301823
123.52	0.86071653	0.46251089	0.18189018	0.86510436	0.4639456	0.18223931	0.86779379	0.46482359	0.18245273	0.86942225	0.46535472	0.18258174	0.8742999	0.46694328	0.18296723
123.53	0.86017699	0.46233428	0.18184717	0.8645423	0.46376197	0.18219465	0.86743568	0.46470674	0.18242434	0.86920621	0.46528427	0.18256464	0.8737079	0.46675066	0.18292052
123.54	0.85969524	0.46217655	0.18180875	0.86399474	0.46358304	0.18215113	0.8670587	0.46458372	0.18239444	0.86897328	0.46520832	0.18254619	0.87315639	0.46657117	0.18287698
123.55	0.85862463	0.4618259	0.18172332	0.86343289	0.4633994	0.18210645	0.86666096	0.46445389	0.18236289	0.86872176	0.4651263	0.18252627	0.87264247	0.46640387	0.1828364
123.56	0.85726596	0.46138067	0.1816148	0.86277917	0.46318567	0.18205444	0.8662376	0.46431568	0.18232929	0.86845077	0.46503791	0.1825048	0.87215971	0.46624668	0.18279826
123.57	0.85607304	0.46098952	0.18151942	0.86204965	0.46294708	0.18199637	0.86578057	0.46416645	0.18229301	0.8681589	0.46494271	0.18248167	0.87170168	0.46609751	0.18276206
123.58	0.85497881	0.46063055	0.18143186	0.86127427	0.4626934	0.18193462	0.86528999	0.46400623	0.18225405	0.86784629	0.46484072	0.18245689	0.87126142	0.4659541	0.18272726
123.59	0.85387539	0.46026839	0.1813435	0.86046251	0.46242774	0.18186993	0.86476397	0.46383439	0.18221227	0.86751063	0.4647312	0.18243028	0.87083487	0.46581513	0.18269353
123.6	0.85283002	0.45992512	0.18125971	0.85961896	0.46215157	0.18180266	0.86420241	0.46365091	0.18216764	0.86715046	0.46461366	0.18240172	0.87041764	0.46567917	0.18266052
123.61	0.85191741	0.45962532	0.18118651	0.85875662	0.46186914	0.18173385	0.86360696	0.4634563	0.1821203	0.8667647	0.46448776	0.18237112	0.87000577	0.46554493	0.18262793
123.62	0.85111242	0.45936076	0.1811219	0.85789919	0.46158821	0.18166539	0.86298081	0.4632516	0.18207049	0.8663524	0.46435316	0.1823384	0.8695956	0.46541123	0.18259547
123.63	0.85000063	0.45899522	0.18103259	0.85703629	0.46130538	0.18159645	0.86232622	0.46303754	0.18201839	0.86591288	0.46420966	0.18230352	0.86918323	0.46527678	0.18256282
123.64	0.84862119	0.45854142	0.18092168	0.85610853	0.46100117	0.18152227	0.86164024	0.46281315	0.18196377	0.86544534	0.46405697	0.18226639	0.86876611	0.46514076	0.18252978
