#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109293	0.41175939	0.16921248	0.7030474	0.40891939	0.16848322	0.69119382	0.40471255	0.16739893	0.691329	0.40476068	0.16741137	0.69517751	0.40612948	0.16776469
122.86	0.7142048	0.41285449	0.16949309	0.77733881	0.43468352	0.1750187	0.69516029	0.40612333	0.1677631	0.69146721	0.40480989	0.16742408	0.69475711	0.4059801	0.16772616
122.87	0.71697455	0.41382765	0.16974218	1.0443433	0.52035935	0.19559906	0.71836685	0.41431596	0.16986701	0.69290169	0.40532039	0.16755591	0.6944517	0.40587155	0.16769815
122.88	0.72209022	0.41562124	0.17020059	1.3183801	0.59991726	0.21335237	0.77147158	0.43268916	0.17451987	0.69844492	0.40728927	0.16806365	0.69454151	0.40590347	0.16770639
122.89	0.72940316	0.41817679	0.17085226	1.510917	0.65207756	0.22439118	0.84731766	0.45811119	0.18081629	0.71065395	0.4116047	0.16917281	0.69558719	0.40627501	0.16780223
122.9	0.73591986	0.42044579	0.17142939	1.5976314	0.6747343	0.22905182	0.93332244	0.48590301	0.18752296	0.73078156	0.41865724	0.17097455	0.6983093	0.4072412	0.16805127
122.91	0.74172222	0.42245958	0.17194046	1.5665269	0.66666258	0.22740037	1.0144797	0.51124252	0.19348797	0.75843065	0.42822481	0.17339767	0.70339358	0.40904194	0.16851475
122.92	0.74767289	0.42451852	0.17246188	1.4670332	0.64042361	0.22196309	1.0782021	0.53059719	0.19795305	0.79166069	0.43954739	0.17623449	0.71134656	0.41184866	0.16923536
122.93	0.75434006	0.42681789	0.17304286	1.3679902	0.61362091	0.21629603	1.1213554	0.54345679	0.2008782	0.82768585	0.4516169	0.17922277	0.72235371	0.41571318	0.17022401
122.94	0.76028391	0.42886133	0.17355804	1.2844936	0.59045713	0.21130371	1.147811	0.55124847	0.20263513	0.86404125	0.46359813	0.18215478	0.73621851	0.42054957	0.17145575
122.95	0.76553723	0.43066205	0.17401109	1.2150632	0.57073651	0.20697645	1.1604815	0.55495514	0.20346675	0.89874656	0.47484864	0.18487581	0.75275075	0.42626847	0.17290381
122.96	0.77034668	0.4323067	0.17442419	1.1559866	0.55363757	0.2031707	1.1637278	0.5559026	0.20367894	0.93076419	0.48509031	0.18732924	0.77121303	0.43260155	0.174498
122.97	0.77588883	0.43419694	0.1748981	1.1062569	0.53897905	0.1998633	1.1593518	0.55462546	0.20339291	0.95907648	0.49403277	0.18945195	0.79120348	0.439393	0.17619606
122.98	0.78095301	0.43591957	0.17532918	1.0644037	0.52644196	0.19700052	1.1494945	0.55174169	0.20274591	0.98316715	0.50156087	0.19122511	0.81210278	0.4464217	0.17794097
122.99	0.78544562	0.43744422	0.1757101	1.0288848	0.51565544	0.19451242	1.135978	0.54777199	0.20185267	1.0029917	0.50770378	0.19266314	0.83329459	0.4534787	0.17968072
123	0.78967892	0.43887785	0.17606774	0.99861625	0.50635233	0.19234751	1.1200627	0.54307534	0.20079207	1.0186864	0.51253448	0.19378845	0.85426891	0.46039728	0.1813749
123.01	0.79462661	0.44054962	0.17648414	0.97302994	0.49840232	0.19048273	1.1026643	0.53791137	0.19962093	1.0303117	0.51609395	0.19461446	0.87452784	0.4670172	0.18298511
123.02	0.79901146	0.44202782	0.17685172	0.95144718	0.49163277	0.18888392	1.0845666	0.532506	0.19838931	1.038196	0.51849914	0.1951711	0.89364992	0.4732109	0.1844822
123.03	0.80290662	0.4433384	0.17717718	0.93305628	0.4858193	0.18750315	1.0663448	0.52702968	0.19713579	1.042895	0.51992943	0.19550158	0.91138819	0.47891251	0.1858528
123.04	0.80637413	0.44450305	0.17746604	0.91744991	0.48085149	0.18631728	1.0483857	0.52159735	0.19588639	1.0447205	0.52048441	0.19562969	0.92747997	0.48404824	0.18708107
123.05	0.81091421	0.44602498	0.177843	0.90430155	0.47664049	0.18530764	1.0309919	0.51630153	0.19466251	1.044044	0.5202788	0.19558223	0.94173807	0.48856982	0.18815749
123.06	0.81536388	0.44751344	0.17821112	0.89338126	0.47312518	0.18446171	1.0143723	0.51120932	0.19348021	1.0412986	0.51944385	0.19538943	0.95409475	0.49246721	0.18908168
123.07	0.81930884	0.44883052	0.17853641	0.88426127	0.47017702	0.18375011	0.99865061	0.50636341	0.19235018	1.0368971	0.51810349	0.19507963	0.96457591	0.49575825	0.18985956
123.08	0.82278247	0.44998814	0.17882194	0.87675907	0.46774273	0.18316097	0.98397228	0.50181166	0.19128404	1.0310933	0.51633265	0.19466974	0.97309295	0.4984221	0.1904874
123.09	0.826624	0.45126625	0.17913684	0.87053714	0.46571808	0.18266997	0.97028975	0.49754631	0.19028115	1.0242936	0.51425327	0.19418764	0.97987165	0.50053619	0.19098463
123.1	0.83060927	0.45258978	0.1794625	0.86557405	0.464099	0.18227661	0.95767632	0.49359346	0.18934817	1.0167026	0.51192562	0.19364692	0.98490573	0.50210247	0.19135239
123.11	0.83411331	0.45375145	0.17974797	0.86164423	0.46281444	0.18196408	0.94614176	0.48996101	0.18848777	1.0085648	0.50942279	0.19306421	0.98832267	0.50316384	0.19160129
123.12	0.83721985	0.45477978	0.18000041	0.85858556	0.46181308	0.18172019	0.93563328	0.48663693	0.18769787	1.0000927	0.50680896	0.19245425	0.9902867	0.50377328	0.1917441
123.13	0.84000064	0.45569904	0.18022587	0.85623158	0.46104151	0.1815321	0.92610404	0.48361037	0.18697656	0.99145607	0.5041357	0.19182896	0.99095617	0.50398091	0.19179274
123.14	0.84249459	0.45652251	0.18042765	0.8544654	0.46046207	0.18139076	0.91750502	0.48086909	0.18632149	0.98279294	0.50144537	0.19119815	0.99047707	0.50383233	0.19175794
123.15	0.84469604	0.45724861	0.18060544	0.85318574	0.46004196	0.18128823	0.90978831	0.47840067	0.18573018	0.97421847	0.49877363	0.19057017	0.9889862	0.50336979	0.19164956
123.16	0.84663379	0.45788712	0.18076168	0.85231119	0.4597547	0.1812181	0.90291389	0.47619475	0.18520054	0.96583271	0.49615176	0.18995238	0.98660788	0.50263136	0.19147645
123.17	0.84875385	0.45858508	0.18093235	0.85175939	0.4595734	0.18117383	0.89677472	0.47421949	0.18472538	0.95769541	0.4935995	0.1893496	0.98352379	0.50167282	0.19125156
123.18	0.85115652	0.45937525	0.18112543	0.85155758	0.45950708	0.18115763	0.89135993	0.47247288	0.18430445	0.94987936	0.49113996	0.18876735	0.97982202	0.50052074	0.19098101
123.19	0.85328257	0.46007375	0.18129599	0.85164908	0.45953715	0.18116498	0.88659275	0.47093181	0.18393249	0.94241658	0.48878441	0.18820848	0.97564222	0.4992179	0.1906747
123.2	0.85515038	0.46068684	0.1814456	0.85196707	0.45964164	0.1811905	0.88244568	0.46958857	0.18360781	0.93535262	0.48654797	0.1876767	0.97107965	0.49779322	0.19033932
123.21	0.8569351	0.46127219	0.18158835	0.85244791	0.45979962	0.18122907	0.87881634	0.46841115	0.18332289	0.92867004	0.48442668	0.18717134	0.96625575	0.49628433	0.18998367
123.22	0.85991128	0.46224729	0.18182598	0.85315131	0.46003065	0.18128547	0.87570088	0.46739893	0.18307768	0.92241027	0.48243422	0.18669574	0.96123394	0.49471045	0.18961217
123.23	0.86274709	0.46317516	0.18205188	0.85413432	0.4603534	0.18136425	0.87307442	0.46654447	0.1828705	0.91658839	0.48057633	0.18625144	0.95609293	0.49309584	0.18923047
123.24	0.86525581	0.46399506	0.18225134	0.8553096	0.4607391	0.18145835	0.87088219	0.46583054	0.18269727	0.91118129	0.47884687	0.18583717	0.95090483	0.49146316	0.18884395
123.25	0.86741163	0.46469887	0.18242242	0.85662929	0.46117193	0.18156391	0.86912297	0.46525712	0.18255804	0.90622213	0.47725703	0.18545572	0.94572897	0.48983073	0.18845686
123.26	0.86906714	0.46523892	0.18255362	0.85801492	0.46162613	0.18167463	0.86770869	0.46479582	0.18244598	0.90164903	0.47578824	0.18510283	0.94060908	0.48821284	0.18807269
123.27	0.87045817	0.46569238	0.18266373	0.85942549	0.46208821	0.18178723	0.86663777	0.46444632	0.18236105	0.89749598	0.4744518	0.18478131	0.9355935	0.48662456	0.18769497
123.28	0.87168028	0.46609054	0.18276037	0.86080553	0.46254002	0.18189727	0.86584792	0.46418845	0.18229836	0.89373585	0.47323977	0.18448936	0.93071453	0.48507643	0.18732626
123.29	0.87273042	0.46643249	0.18284334	0.86215973	0.46298308	0.18200514	0.86534765	0.46402506	0.18225863	0.89037045	0.47215324	0.18422734	0.92601423	0.4835819	0.18696979
123.3	0.87358886	0.46671192	0.18291112	0.86347411	0.46341286	0.18210973	0.86504662	0.46392674	0.18223472	0.88735118	0.47117718	0.18399174	0.92149762	0.48214315	0.18662617
123.31	0.87432216	0.46695053	0.18296898	0.86472579	0.46382192	0.18220923	0.86492694	0.46388764	0.18222522	0.88465892	0.4703058	0.18378123	0.91718199	0.48076601	0.18629684
123.32	0.8749614	0.46715846	0.1830194	0.86590603	0.46420741	0.18230297	0.86497915	0.4639047	0.18222936	0.88231426	0.46954602	0.18359753	0.91310953	0.47946398	0.18598505
123.33	0.87553018	0.46734343	0.18306423	0.86702233	0.46457184	0.18239155	0.86515149	0.46396099	0.18224305	0.88024405	0.46887458	0.18343508	0.90925223	0.47822885	0.18568896
123.34	0.87563681	0.4673781	0.18307264	0.86805371	0.46490839	0.18247333	0.86543324	0.46405302	0.18226543	0.87845306	0.46829321	0.18329434	0.90563569	0.47706896	0.18541058
123.35	0.87522711	0.46724488	0.18304034	0.86893394	0.46519549	0.18254307	0.86579656	0.46417167	0.18229428	0.87691917	0.46779493	0.18317364	0.90226261	0.47598553	0.18515027
123.36	0.87487686	0.46713096	0.18301273	0.86966344	0.46543334	0.18260084	0.86621519	0.46430836	0.18232751	0.87562706	0.46737491	0.18307186	0.8991422	0.4749818	0.18490886
123.37	0.87456788	0.46703046	0.18298836	0.8702695	0.4656309	0.1826488	0.86665768	0.46445282	0.18236263	0.8745211	0.46701524	0.18298467	0.89623366	0.47404515	0.1846834
123.38	0.87364639	0.46673064	0.18291566	0.87073947	0.46578405	0.18268598	0.86711441	0.4646019	0.18239886	0.8736104	0.46671893	0.18291282	0.89356797	0.47318562	0.18447631
123.39	0.87252962	0.46636712	0.18282748	0.87103191	0.46587933	0.18270911	0.8675643	0.46474871	0.18243453	0.87286369	0.46647589	0.18285387	0.89112778	0.47239793	0.18428638
123.4	0.87155337	0.4660492	0.18275034	0.87113666	0.46591346	0.1827174	0.86797565	0.46488292	0.18246714	0.87226014	0.46627938	0.1828062	0.8889051	0.47167973	0.18411308
123.41	0.87068449	0.46576613	0.18268163	0.87113919	0.46591428	0.1827176	0.86835235	0.46500581	0.182497	0.87177178	0.46612034	0.1827676	0.88687908	0.47102449	0.18395488
123.42	0.86965626	0.465431	0.18260027	0.87103322	0.46587976	0.18270922	0.86867505	0.46511106	0.18252257	0.8713842	0.4659941	0.18273697	0.88504703	0.47043148	0.18381161
123.43	0.86762715	0.46476922	0.18243952	0.87075974	0.46579065	0.18268759	0.868941	0.4651978	0.18254363	0.87107474	0.46589328	0.1827125	0.88338666	0.46989365	0.1836816
123.44	0.86571125	0.46414381	0.1822875	0.87026728	0.46563017	0.18264863	0.86912531	0.4652579	0.18255823	0.87083253	0.46581437	0.18269334	0.88190119	0.46941213	0.18356515
123.45	0.86403459	0.46359605	0.18215429	0.86962715	0.46542151	0.18259796	0.86921664	0.46528768	0.18256546	0.87063548	0.46575016	0.18267776	0.88057266	0.46898121	0.18346089
123.46	0.8626518	0.46314402	0.18204431	0.86887387	0.4651759	0.18253832	0.86922001	0.46528878	0.18256573	0.87046665	0.46569514	0.1826644	0.87937083	0.4685912	0.18336649
123.47	0.86235009	0.46304535	0.1820203	0.86811195	0.46492739	0.18247795	0.86913032	0.46525953	0.18255863	0.87031241	0.46564488	0.1826522	0.87829624	0.46824229	0.18328201
123.48	0.86223514	0.46300775	0.18201115	0.86742734	0.46470402	0.18242368	0.86896376	0.46520522	0.18254544	0.87016114	0.46559558	0.18264023	0.87733514	0.46793009	0.18320639
123.49	0.86213078	0.46297362	0.18200284	0.86680681	0.4645015	0.18237446	0.86874009	0.46513227	0.18252772	0.87000456	0.46554454	0.18262784	0.87646951	0.46764879	0.18313824
123.5	0.86192938	0.46290774	0.1819868	0.86624672	0.46431866	0.18233002	0.86847355	0.46504534	0.1825066	0.86983721	0.46548999	0.18261459	0.87568808	0.46739477	0.18307668
123.51	0.86125977	0.46268867	0.18193347	0.86569213	0.46413757	0.18228599	0.86817362	0.46494751	0.18248284	0.86965615	0.46543097	0.18260026	0.87497883	0.46716413	0.18302077
123.52	0.86065401	0.46249043	0.1818852	0.86513687	0.46395622	0.18224189	0.86784325	0.46483973	0.18245665	0.86945885	0.46536665	0.18258464	0.87433238	0.46695385	0.18296979
123.53	0.86011875	0.46231522	0.18184253	0.86457602	0.46377299	0.18219733	0.86748464	0.46472272	0.18242822	0.8692439	0.46529656	0.18256762	0.87373878	0.46676071	0.18292295
123.54	0.85951703	0.46211819	0.18179453	0.86401807	0.46359067	0.18215298	0.86710242	0.46459799	0.18239791	0.86901038	0.46522042	0.18254913	0.87318955	0.46658196	0.1828796
123.55	0.85815739	0.46167282	0.18168601	0.86341	0.46339192	0.18210463	0.86669819	0.46446605	0.18236584	0.86875847	0.46513827	0.18252918	0.87267577	0.46641471	0.18283903
123.56	0.85685603	0.46124628	0.18158204	0.86270723	0.46316214	0.18204872	0.86626265	0.46432386	0.18233128	0.86848562	0.46504928	0.18250756	0.87219341	0.46625765	0.18280092
123.57	0.85569868	0.46086674	0.18148948	0.8619465	0.46291334	0.18198816	0.86579342	0.46417065	0.18229403	0.86819289	0.46495379	0.18248436	0.87173338	0.46610784	0.18276457
123.58	0.85466501	0.46052757	0.18140674	0.861143	0.46265045	0.18192416	0.86528152	0.46400346	0.18225338	0.86787289	0.4648494	0.182459	0.87129429	0.46596481	0.18272986
123.59	0.85362095	0.46018486	0.18132311	0.86031844	0.46238058	0.18185844	0.86474081	0.46382683	0.18221043	0.86753334	0.46473861	0.18243208	0.87086557	0.46582513	0.18269596
123.6	0.85260512	0.45985126	0.18124168	0.85946565	0.46210137	0.18179044	0.86416347	0.46363819	0.18216454	0.86716692	0.46461904	0.18240302	0.87044645	0.46568856	0.1826628
123.61	0.8517244	0.45956189	0.18117102	0.85860572	0.46181971	0.18172181	0.86355099	0.463438	0.18211584	0.86677084	0.46448976	0.1823716	0.87003224	0.46555356	0.18263003
123.62	0.85094968	0.45930726	0.18110883	0.85774527	0.46153776	0.18165309	0.86290743	0.4632276	0.18206465	0.8663468	0.46435133	0.18233796	0.86961837	0.46541865	0.18259727
123.63	0.85007401	0.45901935	0.18103849	0.85689223	0.46125815	0.18158493	0.86224264	0.4630102	0.18201174	0.86589939	0.46420525	0.18230245	0.86920238	0.46528303	0.18256433
123.64	0.84872896	0.45857689	0.18093035	0.85601043	0.460969	0.18151442	0.8615541	0.46278497	0.18195691	0.86542339	0.46404981	0.18226465	0.86878087	0.46514557	0.18253095
