#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109276	0.41175933	0.16921247	0.70306019	0.40892385	0.16848435	0.6911951	0.404713	0.16739905	0.69132909	0.40476072	0.16741138	0.69517754	0.40612949	0.16776469
122.86	0.71420503	0.41285457	0.16949311	0.77714612	0.43462182	0.17500393	0.69514543	0.40611807	0.16776175	0.69146642	0.40480961	0.16742401	0.69475705	0.40598007	0.16772615
122.87	0.71697481	0.41382774	0.16974221	1.0442431	0.52033667	0.19559514	0.71833161	0.41430385	0.16986397	0.69289749	0.4053189	0.16755552	0.69445135	0.40587143	0.16769812
122.88	0.72193323	0.41556629	0.17018656	1.3184272	0.59993888	0.21335846	0.77141012	0.43266948	0.17451515	0.69843105	0.40728437	0.1680624	0.69453971	0.40590283	0.16770622
122.89	0.72925913	0.4181265	0.17083944	1.510016	0.65183075	0.22433854	0.84735016	0.45811482	0.18081594	0.71070417	0.41162205	0.1691772	0.6955982	0.40627892	0.16780323
122.9	0.73579532	0.42040249	0.17141838	1.5972097	0.67462523	0.22902956	0.93325633	0.4858805	0.18751734	0.73078458	0.41865812	0.17097475	0.69831187	0.40724211	0.16805151
122.91	0.74161197	0.42242137	0.17193077	1.5662674	0.66659478	0.22738642	1.0143927	0.51121536	0.19348158	0.75841978	0.42822096	0.17339668	0.70339339	0.40904187	0.16851473
122.92	0.74756223	0.42448031	0.17245221	1.4668333	0.64037205	0.2219526	1.0781558	0.53058396	0.19795014	0.79163106	0.43953783	0.17623219	0.71133542	0.41184478	0.16923438
122.93	0.75423728	0.42678257	0.17303396	1.3676121	0.61352374	0.21627634	1.1214314	0.54348039	0.20088373	0.82765335	0.45160829	0.17922103	0.72231606	0.41570033	0.17022079
122.94	0.7601844	0.42882716	0.17354943	1.2843392	0.59041291	0.21129395	1.1476773	0.55120921	0.2026263	0.86399788	0.46358362	0.18215119	0.73621337	0.4205477	0.17145526
122.95	0.76545513	0.43063398	0.17400404	1.2147913	0.57066204	0.20696057	1.1604569	0.55494805	0.20346517	0.89872213	0.47484222	0.18487452	0.75271785	0.42625757	0.17290113
122.96	0.7703436	0.43230568	0.17442394	1.1557472	0.55356993	0.20315593	1.1636752	0.55588727	0.20367551	0.93074009	0.48508366	0.18732783	0.77118324	0.43259195	0.17449569
122.97	0.77601078	0.43423848	0.1749085	1.106135	0.53894299	0.19985514	1.1592346	0.55459122	0.20338524	0.95901712	0.4940142	0.18944757	0.79118	0.43938512	0.1761941
122.98	0.78105311	0.43595358	0.17533769	1.0642983	0.52641034	0.19699329	1.1493836	0.55170916	0.2027386	0.98310072	0.50154029	0.19122029	0.81207403	0.44641211	0.1779386
122.99	0.7855166	0.43746818	0.17571606	1.0289916	0.51568374	0.19451824	1.1357857	0.54771465	0.20183962	1.0027733	0.507635	0.19264685	0.83325572	0.45346347	0.17967656
123	0.78965038	0.43886814	0.17606532	0.99862679	0.50635405	0.19234765	1.1199425	0.54303929	0.20078383	1.0185423	0.51248992	0.19377803	0.85421939	0.46037996	0.18137049
123.01	0.79448067	0.44050036	0.17647187	0.97296163	0.49838085	0.19047765	1.1025726	0.537884	0.1996147	1.0302275	0.51606822	0.19460849	0.8744834	0.46700263	0.18298155
123.02	0.7988837	0.4419848	0.17684103	0.95134086	0.49159954	0.18887609	1.0844825	0.53248095	0.19838362	1.0381351	0.51848062	0.19516682	0.89360996	0.47319824	0.18447919
123.03	0.80278768	0.44329841	0.17716725	0.93298099	0.48579511	0.18749734	1.0662647	0.52700523	0.19713012	1.0427955	0.51989918	0.19549459	0.91132472	0.47889188	0.1858478
123.04	0.80625715	0.4444638	0.17745631	0.9173358	0.48081517	0.18630861	1.0483015	0.52157197	0.19588056	1.044657	0.52046513	0.19562524	0.92743648	0.48403455	0.18707782
123.05	0.81061852	0.44592597	0.1778185	0.90417076	0.47659858	0.18529759	1.0309057	0.51627536	0.19465647	1.0439794	0.52025916	0.1955777	0.94169187	0.48855531	0.18815406
123.06	0.81508564	0.44742042	0.17818812	0.8932555	0.47308444	0.18445186	1.0142995	0.51118657	0.19347486	1.0412051	0.51941536	0.19538285	0.9540155	0.49244209	0.18907571
123.07	0.81905788	0.44874676	0.17851572	0.88413129	0.47013469	0.18373984	0.99858232	0.50634169	0.192345	1.0367932	0.51807175	0.19507228	0.96447556	0.49572655	0.18985203
123.08	0.82257073	0.44991763	0.17880456	0.87657898	0.46768423	0.1831468	0.98387202	0.50178057	0.19127676	1.0310227	0.5163111	0.19466475	0.97303904	0.4984053	0.19048345
123.09	0.82624522	0.45114034	0.17910583	0.87034134	0.46565428	0.18265448	0.97018468	0.49751348	0.19027342	1.0242182	0.51423019	0.19418229	0.9798119	0.50051759	0.19098026
123.1	0.83026958	0.45247705	0.17943477	0.86535636	0.46402789	0.18225932	0.95757202	0.49356059	0.18934038	1.016621	0.51190053	0.19364107	0.98483371	0.50208007	0.19134713
123.11	0.83382285	0.45365523	0.17972434	0.86141095	0.46273812	0.1819455	0.94601438	0.48992085	0.18847825	1.0084841	0.509398	0.19305844	0.98826408	0.50314565	0.19159703
123.12	0.83696434	0.45469525	0.17997967	0.85834441	0.46173408	0.18170094	0.93549712	0.48659381	0.18768762	1.0000079	0.50678278	0.19244814	0.99022443	0.50375396	0.19173958
123.13	0.83977457	0.45562432	0.18020754	0.85600853	0.46096834	0.18151426	0.92599237	0.48357447	0.18696793	0.99136478	0.50410709	0.19182221	0.99084903	0.50394768	0.19178496
123.14	0.84230782	0.45646088	0.18041256	0.85421858	0.46038106	0.181371	0.91734486	0.48081802	0.18630929	0.98269667	0.5014155	0.19119115	0.99041586	0.50381334	0.19175349
123.15	0.84451602	0.45718923	0.1805909	0.85297016	0.45997115	0.18127095	0.90967311	0.47836337	0.18572116	0.97412703	0.49874461	0.19056326	0.98886572	0.50333238	0.19164079
123.16	0.84648831	0.45783921	0.18074996	0.85207742	0.4596779	0.18119935	0.90274308	0.4761399	0.18518737	0.96572306	0.49611749	0.1899443	0.98653633	0.50260914	0.19147124
123.17	0.84875095	0.45858411	0.18093212	0.85154723	0.45950368	0.1811568	0.89661441	0.47416778	0.18471292	0.95758658	0.4935652	0.18934148	0.98343557	0.50164536	0.19124511
123.18	0.85115965	0.45937628	0.18112569	0.85136315	0.45944318	0.18114203	0.89118924	0.47241775	0.18429116	0.94976183	0.49110291	0.18875857	0.97973725	0.50049434	0.1909748
123.19	0.85328611	0.46007491	0.18129627	0.85148161	0.45948211	0.18115154	0.88642765	0.47087836	0.18391957	0.94229758	0.48874672	0.18819951	0.97555112	0.49918945	0.19066801
123.2	0.85515741	0.46068915	0.18144616	0.8518032	0.4595878	0.18117735	0.88226322	0.46952946	0.18359352	0.93521777	0.48650534	0.18766658	0.97099342	0.49776634	0.190333
123.21	0.8570223	0.46130079	0.18159532	0.85230715	0.45975338	0.18121778	0.87865244	0.46835794	0.18331001	0.92853794	0.48438471	0.18716133	0.96616096	0.49625467	0.18997667
123.22	0.86010682	0.46231128	0.18184156	0.85305037	0.4599975	0.18127738	0.87555438	0.46735127	0.18306613	0.92228598	0.48239452	0.18668624	0.96113281	0.49467866	0.18960465
123.23	0.86292603	0.46323367	0.18206612	0.85406177	0.46032959	0.18135843	0.87293128	0.46649787	0.1828592	0.91645605	0.48053405	0.18624132	0.95599033	0.49306358	0.18922284
123.24	0.86540191	0.46404275	0.18226293	0.8552673	0.46072521	0.18145496	0.87076817	0.46579337	0.18268824	0.91106709	0.47881015	0.18582834	0.95079976	0.49142992	0.18883605
123.25	0.86758015	0.46475387	0.18243579	0.85659926	0.46116209	0.18156151	0.86899852	0.46521654	0.18254818	0.906085	0.4772131	0.18544518	0.94562015	0.48979645	0.18844874
123.26	0.86925031	0.46529866	0.18256813	0.85800742	0.46162368	0.18167404	0.86759855	0.46475989	0.18243725	0.9015143	0.47574498	0.18509244	0.94049731	0.48817756	0.18806432
123.27	0.87061204	0.46574252	0.1826759	0.85942373	0.46208764	0.18178709	0.866549	0.46441735	0.182354	0.89737288	0.47441217	0.18477177	0.9354823	0.48658933	0.18768659
123.28	0.87180679	0.46613174	0.18277037	0.86081927	0.46254451	0.18189836	0.86578932	0.46416931	0.18229371	0.8936248	0.47320392	0.18448072	0.93060657	0.4850421	0.18731807
123.29	0.87285098	0.46647174	0.18285286	0.86219259	0.46299382	0.18200775	0.86529554	0.46400804	0.1822545	0.89026691	0.47211977	0.18421927	0.92590707	0.48354776	0.18696163
123.3	0.87369951	0.46674792	0.18291985	0.86350567	0.46342317	0.18211223	0.8650063	0.46391356	0.18223152	0.88726113	0.47114802	0.1839847	0.92139501	0.48211037	0.18661832
123.31	0.87441295	0.46698006	0.18297614	0.86476088	0.46383338	0.18221202	0.86490104	0.46387918	0.18222316	0.8845827	0.47028108	0.18377525	0.91708577	0.48073517	0.18628944
123.32	0.87505049	0.46718743	0.18302642	0.86595132	0.46422221	0.18230657	0.86494925	0.46389493	0.18222699	0.88221395	0.46951355	0.18358968	0.91299201	0.47942651	0.1859761
123.33	0.87553708	0.46734567	0.18306478	0.86706006	0.46458415	0.18239454	0.86514178	0.46395782	0.18224228	0.88017767	0.46885304	0.18342986	0.90915887	0.47819889	0.18568176
123.34	0.87545725	0.46731971	0.18305848	0.86807995	0.46491695	0.18247541	0.86542883	0.46405158	0.18226508	0.87838816	0.46827214	0.18328923	0.90553974	0.47703817	0.18540319
123.35	0.87508036	0.46719715	0.18302878	0.86893583	0.46519611	0.18254322	0.8657961	0.46417153	0.18229425	0.87686105	0.46777604	0.18316907	0.90216962	0.47595566	0.18514309
123.36	0.87474823	0.46708912	0.18300259	0.86963882	0.46542532	0.18259889	0.86621429	0.46430807	0.18232744	0.87557672	0.46735855	0.1830679	0.89905349	0.47495327	0.184902
123.37	0.87442041	0.46698249	0.18297673	0.87023144	0.46561849	0.18264579	0.86665538	0.46445207	0.18236244	0.87448325	0.46700293	0.18298169	0.89615876	0.474021	0.18467758
123.38	0.87354956	0.46669913	0.18290802	0.87069197	0.46576857	0.18268223	0.86711193	0.46460109	0.18239866	0.87357557	0.4667076	0.18291007	0.89349396	0.47316175	0.18447056
123.39	0.87244963	0.46634108	0.18282116	0.87096014	0.46585595	0.18270344	0.86755441	0.46474549	0.18243375	0.87283609	0.4664669	0.18285169	0.8910627	0.4723769	0.18428131
123.4	0.87147609	0.46602403	0.18274423	0.87107579	0.46589363	0.18271258	0.86796704	0.46488011	0.18246646	0.87223361	0.46627074	0.1828041	0.88884153	0.47165918	0.18410812
123.41	0.87061796	0.46574445	0.18267637	0.87107055	0.46589192	0.18271217	0.86833702	0.46500081	0.18249578	0.8717487	0.46611283	0.18276578	0.88682228	0.47100611	0.18395044
123.42	0.86928388	0.4653096	0.18257079	0.87095794	0.46585523	0.18270326	0.86865858	0.46510569	0.18252126	0.87135922	0.46598596	0.18273499	0.88498658	0.47041193	0.18380689
123.43	0.86717075	0.46462028	0.18240332	0.87062447	0.46574657	0.18267689	0.8689146	0.46518918	0.18254154	0.87105476	0.46588677	0.18271092	0.88333936	0.46987832	0.1836779
123.44	0.86531109	0.46401313	0.18225573	0.87010128	0.46557607	0.18263549	0.86908674	0.46524532	0.18255518	0.87081032	0.46580713	0.18269159	0.88185378	0.46939677	0.18356143
123.45	0.86368316	0.46348119	0.18212635	0.86942401	0.46535528	0.18258188	0.86916261	0.46527006	0.18256118	0.87061289	0.4657428	0.18267597	0.88053024	0.46896745	0.18345756
123.46	0.86232718	0.46303786	0.18201847	0.86865655	0.46510503	0.1825211	0.86915147	0.46526643	0.1825603	0.87043979	0.46568639	0.18266228	0.87933031	0.46857804	0.1833633
123.47	0.86208621	0.46295904	0.18199929	0.86788817	0.46485438	0.18246021	0.86904453	0.46523156	0.18255183	0.87028061	0.46563451	0.18264968	0.87825934	0.46823031	0.1832791
123.48	0.86199669	0.46292976	0.18199216	0.86718786	0.46462587	0.18240468	0.86886403	0.46517269	0.18253754	0.87012304	0.46558316	0.18263722	0.87729682	0.46791764	0.18320337
123.49	0.86192128	0.46290509	0.18198616	0.86656918	0.46442393	0.1823556	0.86862458	0.4650946	0.18251857	0.8699588	0.46552963	0.18262422	0.87643437	0.46763737	0.18313547
123.5	0.86176122	0.46285273	0.18197341	0.86600998	0.46424136	0.18231122	0.86834594	0.46500372	0.18249649	0.86978379	0.46547258	0.18261037	0.87565059	0.46738258	0.18307372
123.51	0.8611415	0.46264997	0.18192404	0.86547028	0.46406512	0.18226837	0.86803604	0.46490263	0.18247193	0.86959429	0.4654108	0.18259536	0.87493886	0.46715113	0.18301762
123.52	0.86054852	0.4624559	0.18187679	0.86492331	0.46388645	0.18222493	0.86769886	0.46479262	0.1824452	0.86938824	0.46534363	0.18257905	0.8742901	0.46694009	0.18296645
123.53	0.86002692	0.46228515	0.1818352	0.86436761	0.46370489	0.18218077	0.86733281	0.46467318	0.18241618	0.86916481	0.46527078	0.18256136	0.87369498	0.46674645	0.1829195
123.54	0.85956085	0.46213255	0.18179803	0.86382432	0.46352735	0.18213758	0.86694805	0.4645476	0.18238566	0.86892453	0.46519242	0.18254233	0.87313819	0.46656524	0.18287554
123.55	0.85828399	0.4617143	0.18169612	0.86325239	0.46334039	0.1820921	0.86654165	0.46441495	0.18235342	0.86866464	0.46510767	0.18252174	0.87262095	0.46639686	0.1828347
123.56	0.85695953	0.46128022	0.18159031	0.86258088	0.46312082	0.18203866	0.86611053	0.46427419	0.18231921	0.86838639	0.46501691	0.1824997	0.8721329	0.46623795	0.18279614
123.57	0.85579598	0.46089866	0.18149727	0.86184103	0.46287884	0.18197976	0.86564711	0.46412287	0.18228242	0.86808813	0.46491962	0.18247606	0.87166928	0.46608696	0.1827595
123.58	0.85476834	0.4605615	0.18141502	0.86105964	0.46262318	0.18191752	0.86514914	0.46396022	0.18224287	0.86776794	0.46481516	0.18245068	0.87122391	0.46594188	0.18272429
123.59	0.85376116	0.4602309	0.18133435	0.86025522	0.46235989	0.18185341	0.86461446	0.46378555	0.18220039	0.8674245	0.4647031	0.18242345	0.87079183	0.46580111	0.18269013
123.6	0.85273812	0.45989494	0.18125234	0.85942227	0.46208716	0.18178697	0.86404524	0.46359955	0.18215514	0.86705526	0.46458259	0.18239417	0.87036929	0.46566342	0.1826567
123.61	0.85183903	0.45959956	0.18118022	0.8585661	0.46180673	0.18171864	0.8634436	0.4634029	0.1821073	0.86666163	0.46445411	0.18236294	0.86995152	0.46552725	0.18262364
123.62	0.8510461	0.45933896	0.18111657	0.85772737	0.4615319	0.18165167	0.8628167	0.46319794	0.18205743	0.86624123	0.46431687	0.18232958	0.86953516	0.46539153	0.18259068
123.63	0.84988469	0.45895709	0.18102328	0.85687436	0.46125229	0.1815835	0.86216209	0.46298386	0.18200533	0.86579597	0.46417148	0.18229424	0.86911644	0.46525501	0.18255753
123.64	0.84852492	0.45850973	0.18091393	0.85595306	0.46095017	0.18150983	0.861477	0.46275974	0.18195077	0.86532228	0.46401678	0.18225662	0.8686929	0.46511688	0.18252398
